nid,Is,Os,S,V,D
15199,4,8,12,0.08824146298162977,"[1, 1, 0, 0, 1]"
15200,2.00388222346611,3,5.0038822234661104,0.01884483992234967,"[1, 0, 0, 0, 1]"
15201,0,3,3,0.06042097324963985,"[1, 0, 1, 0, 0]"
15202,1,4,5,0.06497727371178103,"[1, 0, 1, 1, 1]"
15203,3,6,9,0.07603846822658139,"[1, 1, 0, 0, 0]"
15204,3,4,7,0.0007582515925805,"[1, 0, 0, 1, 0]"
15205,0,1,1,0.02946723003050969,"[1, 0, 1, 0, 1]"
15206,7,7,14,0.06465246617046455,"[1, 1, 0, 0, 0]"
15207,0,2,2,0.04053142309399349,"[1, 0, 1, 0, 1]"
15208,1,7,8,0.06324576472077467,"[1, 1, 1, 1, 0]"
15209,3,5.072160615932605,8.072160615932605,0.07350049193340974,"[1, 1, 0, 0, 1]"
15210,2,3,5,0.03775954905475201,"[0, 1, 1, 1, 1]"
15211,2,4,6,0.0957988065611392,"[0, 0, 0, 1, 0]"
15212,5,8,13,0.09598545199170488,"[1, 0, 1, 0, 1]"
15213,2,3,5,0.05506154284709769,"[1, 0, 1, 0, 0]"
15214,1,2,3,0.005837990209126148,"[1, 0, 1, 0, 0]"
15215,1,3,4,0.02791412802834861,"[0, 1, 0, 1, 0]"
15216,0,1,1,0.031914525302080415,"[0, 0, 1, 0, 0]"
15217,0,1,1,0.016140617782147842,"[0, 0, 0, 0, 0]"
15218,0,1,1,0.016466585211930312,"[1, 1, 0, 1, 1]"
15219,1,4,5,0.0031102692486719985,"[0, 0, 0, 1, 0]"
15220,1,2,3,0.01674713561490873,"[1, 1, 0, 1, 0]"
15221,1,2,3,0.03645687843008941,"[0, 1, 1, 1, 1]"
15222,4,5,9,0.04441365729699079,"[1, 0, 0, 1, 1]"
15223,4,6,10,0.035381340652105214,"[1, 1, 1, 1, 1]"
15224,3,5,8,0.06518111807725119,"[0, 0, 0, 0, 0]"
15225,0,3,3,0.05721935001799247,"[1, 1, 1, 1, 1]"
15226,0,1,1,0.0827190628604719,"[1, 1, 0, 0, 0]"
15227,1,3,4,0.03459371990764429,"[0, 1, 0, 1, 1]"
15228,0,1,1,0.004384576452720446,"[0, 0, 0, 0, 0]"
15229,0,2,2,0.06483953453851571,"[0, 1, 0, 1, 0]"
15230,2,3,5,0.052600025782612775,"[1, 1, 0, 1, 0]"
15231,1,2,3,0.008032335282374709,"[1, 0, 1, 0, 0]"
15232,0,1,1,0.08126417012078724,"[1, 0, 0, 0, 0]"
15233,4.144305084038129,7,11.144305084038129,0.009116503963793737,"[1, 1, 0, 1, 0]"
15234,1,3,4,0.04700348875776497,"[1, 0, 0, 1, 0]"
15235,0,1,1,0.012865248161583687,"[1, 0, 0, 0, 1]"
15236,0,1,1,0.012118414898669744,"[1, 0, 0, 0, 1]"
15237,3,5.095088482283534,8.095088482283533,0.0968039685889904,"[1, 0, 1, 0, 1]"
15238,2,3.059154970672542,5.059154970672542,0.06027442486654594,"[0, 1, 0, 0, 1]"
15239,1,2,3,0.04717939459057302,"[0, 0, 0, 1, 1]"
15240,1,3,4,0.053057391621450706,"[0, 1, 1, 0, 1]"
15241,6,4.1057245221570575,10.105724522157058,0.035882839908106506,"[1, 0, 0, 1, 0]"
15242,4,7,11,0.0594410365190538,"[1, 1, 0, 0, 1]"
15243,1,2,3,0.0732156798226053,"[1, 0, 0, 1, 0]"
15244,0,1,1,0.014203390683884431,"[1, 1, 1, 0, 0]"
15245,1,2,3,0.003603766887183363,"[1, 0, 1, 1, 1]"
15246,1,2,3,0.005054762116825345,"[1, 1, 0, 0, 0]"
15247,0,1,1,0.012778280428196509,"[1, 1, 0, 1, 1]"
15248,1,2,3,0.025013565987382275,"[1, 0, 0, 1, 1]"
15249,6,8.0194723594269,14.0194723594269,0.01983566568988751,"[1, 0, 1, 1, 1]"
15250,3,6,9,0.046286112955307074,"[0, 0, 0, 0, 1]"
15251,0,1,1,0.046257309189612766,"[0, 0, 1, 0, 1]"
15252,0,1,1,0.0029652281476811593,"[1, 1, 1, 0, 1]"
15253,1,3,4,0.06295147373954885,"[1, 1, 0, 1, 0]"
15254,2,5,7,0.02848179872083692,"[1, 0, 1, 0, 0]"
15255,0,2,2,0.010811592758917021,"[1, 1, 1, 1, 1]"
15256,6,6,12,0.000500350372620445,"[0, 1, 1, 0, 0]"
15257,0,5,5,0.05594839570029758,"[0, 0, 0, 1, 0]"
15258,1,2,3,0.04085368929853664,"[1, 0, 1, 0, 0]"
15259,1,3,4,0.06144632194143945,"[1, 1, 0, 1, 1]"
15260,1,5,6,0.0793121424235464,"[0, 1, 0, 1, 1]"
15261,3,3.0916771164460757,6.091677116446076,0.09334960838019729,"[0, 1, 1, 0, 0]"
15262,3,4,7,0.0002009108650094238,"[1, 1, 0, 1, 1]"
15263,4,6.034110890638908,10.034110890638907,0.06491937084172555,"[0, 1, 0, 1, 0]"
15264,1,2,3,0.014663597157482583,"[1, 0, 1, 1, 1]"
15265,0,1,1,0.005594688480943799,"[1, 1, 1, 0, 1]"
15266,0,2,2,0.060462195746549596,"[0, 0, 1, 0, 0]"
15267,2,5,7,0.016619116701405617,"[1, 0, 0, 0, 1]"
15268,0,3,3,0.05379702712622686,"[1, 0, 1, 0, 1]"
15269,1,2,3,0.012382533396239431,"[1, 1, 1, 0, 1]"
15270,5,9,14,0.05033949898840512,"[1, 1, 0, 0, 0]"
15271,1,3,4,0.05993034385532975,"[0, 0, 1, 0, 1]"
15272,0,2,2,0.0747677007380721,"[0, 1, 0, 0, 1]"
15273,3,4,7,0.06621132885390274,"[1, 0, 0, 1, 0]"
15274,0,3,3,0.02139015359900101,"[1, 0, 1, 1, 0]"
15275,2,3,5,0.09422519200835539,"[0, 1, 0, 0, 0]"
15276,0,4,4,0.05796138092328568,"[0, 1, 0, 1, 1]"
15277,0,2,2,0.021809299136749255,"[1, 0, 0, 0, 0]"
15278,0,2,2,0.07540517932307919,"[0, 1, 1, 1, 0]"
15279,0,1,1,0.06004547038001856,"[1, 1, 1, 1, 1]"
15280,3,5,8,0.0822647059743023,"[1, 1, 1, 1, 1]"
15281,0,1,1,0.019596073043557094,"[0, 1, 1, 0, 0]"
15282,0,2,2,0.039154374853768076,"[0, 1, 0, 1, 0]"
15283,0,1,1,0.005140444373942482,"[1, 1, 0, 0, 0]"
15284,3,5,8,0.09390533454902367,"[0, 0, 0, 0, 1]"
15285,0,2,2,0.04346338738707581,"[0, 0, 0, 0, 1]"
15286,3,4.080144913100543,7.080144913100543,0.08150912032441099,"[1, 1, 1, 0, 1]"
15287,2,5.148096717660368,7.148096717660368,0.07601960773845534,"[0, 1, 0, 1, 1]"
15288,2,3,5,0.015453457782270502,"[0, 0, 1, 1, 1]"
15289,0,1,1,0.004850393701391814,"[1, 0, 1, 1, 0]"
15290,0,1,1,0.05963852545212131,"[0, 0, 0, 0, 1]"
15291,4,5,9,0.050968550815923386,"[0, 0, 1, 0, 0]"
15292,3,5,8,0.08235569403436421,"[0, 1, 0, 0, 0]"
15293,0,1,1,0.03337489586723838,"[0, 1, 1, 0, 0]"
15294,4.196336575197009,3.0679894956008944,7.264326070797903,0.09061540456322598,"[1, 1, 0, 1, 0]"
15295,3,7,10,0.08058813598186051,"[1, 0, 1, 0, 0]"
15296,2,4,6,0.06245874663350112,"[0, 1, 0, 1, 1]"
15297,1,2,3,0.09135273531314109,"[1, 0, 1, 0, 0]"
15298,0,1,1,0.016130883805814428,"[1, 0, 1, 0, 1]"
15299,3,3.045590875375419,6.045590875375419,0.023220128493071007,"[0, 0, 0, 1, 1]"
15300,0,1,1,0.06424370134967361,"[1, 1, 1, 0, 0]"
15301,6,10.047793581571188,16.047793581571188,0.049566549538421684,"[0, 0, 1, 1, 0]"
15302,0,1,1,0.042375331646922226,"[0, 0, 1, 0, 0]"
15303,1,3,4,0.03243675629865231,"[1, 0, 0, 0, 0]"
15304,6.181508228780483,9.200050168742344,15.381558397522827,0.06862917372046701,"[0, 0, 1, 1, 0]"
15305,0,2,2,0.02021372646176814,"[1, 0, 0, 0, 1]"
15306,1,2,3,0.02271665844450957,"[1, 0, 0, 1, 0]"
15307,3,4,7,0.07892936960551994,"[0, 0, 1, 0, 1]"
15308,0,1,1,0.0999563955151761,"[0, 0, 0, 1, 1]"
15309,0,2,2,0.0612662966371787,"[0, 0, 1, 1, 1]"
15310,7,8.0733763539946,15.0733763539946,0.07458986718290456,"[1, 0, 1, 0, 0]"
15311,0,1,1,0.016682047977227082,"[0, 0, 1, 0, 1]"
15312,0,1,1,0.07198210998901483,"[1, 0, 0, 0, 0]"
15313,1,4,5,0.05661334484959618,"[1, 0, 1, 0, 1]"
15314,0,1,1,0.005310692350262325,"[0, 1, 0, 1, 1]"
15315,2,7,9,0.06057291244794588,"[1, 0, 0, 1, 0]"
15316,2,6,8,0.04134219210340198,"[1, 1, 1, 0, 0]"
15317,1,3,4,0.07439897119434175,"[1, 1, 1, 1, 1]"
15318,0,2,2,0.03246930348204627,"[0, 1, 0, 1, 0]"
15319,5,5.039708467872048,10.039708467872048,0.040468969671783844,"[0, 1, 1, 1, 1]"
15320,1,3,4,0.010675734230576023,"[1, 1, 0, 0, 0]"
15321,1,2,3,0.009692098636870677,"[1, 1, 1, 0, 0]"
15322,1,2,3,0.013895047813723888,"[1, 0, 0, 1, 0]"
15323,2,3,5,0.03744295426577063,"[0, 0, 0, 1, 0]"
15324,5,7,12,0.08200458989540088,"[1, 1, 1, 0, 0]"
15325,0,1,1,0.015326058640275836,"[0, 0, 1, 1, 1]"
15326,0,1,1,0.0038332773985992052,"[1, 1, 1, 0, 0]"
15327,2,5,7,0.053400180127686825,"[1, 1, 1, 0, 0]"
15328,1,3,4,0.06121734214868041,"[1, 0, 0, 1, 0]"
15329,1,2,3,0.07053869104618204,"[1, 1, 1, 0, 1]"
15330,3,4,7,0.07051507012998898,"[0, 0, 0, 0, 1]"
15331,2,4,6,0.05720624808542846,"[1, 0, 0, 1, 1]"
15332,1,2,3,0.026033916994181783,"[1, 0, 1, 0, 1]"
15333,1,2,3,0.08148847768418793,"[0, 1, 1, 1, 1]"
15334,0,1,1,0.008951701397925421,"[0, 0, 1, 1, 1]"
15335,1,4,5,0.03178930383716952,"[1, 1, 1, 1, 1]"
15336,3,6,9,0.08161536959909116,"[1, 1, 1, 1, 0]"
15337,3,6,9,0.06639271968738508,"[1, 1, 1, 0, 0]"
15338,7,9.15469552814277,16.15469552814277,0.08903262555770258,"[1, 1, 0, 1, 1]"
15339,0,4,4,0.08510161690358448,"[1, 1, 0, 1, 1]"
15340,1,5,6,0.08153418626384229,"[0, 0, 1, 1, 1]"
15341,0,2,2,0.04477967673231106,"[1, 1, 0, 0, 0]"
15342,0,1,1,0.030137941020324105,"[1, 0, 0, 0, 0]"
15343,2,7,9,0.06592210879276833,"[0, 1, 0, 0, 1]"
15344,2,4,6,0.08343368965235282,"[1, 1, 0, 1, 0]"
15345,4,5,9,0.08310086175586112,"[1, 0, 0, 0, 0]"
15346,0,2,2,0.03120892503041864,"[0, 0, 0, 0, 1]"
15347,0,2,2,0.04164881096573919,"[1, 0, 0, 1, 1]"
15348,0,2,2,0.05992952247603195,"[1, 1, 0, 1, 1]"
15349,0,1,1,0.04143939655646611,"[1, 0, 0, 0, 1]"
15350,3,5,8,0.09286413596728799,"[0, 0, 0, 0, 1]"
15351,2,3,5,0.03728604388427151,"[0, 0, 0, 0, 0]"
15352,0,1,1,0.025511499296781592,"[1, 1, 0, 0, 0]"
15353,0,2,2,0.09336502954112957,"[0, 0, 0, 1, 1]"
15354,0,2,2,0.05493909675805281,"[0, 1, 1, 1, 1]"
15355,2,2.005780621801097,4.005780621801097,0.005977521559158899,"[0, 1, 1, 0, 0]"
15356,0,1,1,0.04180988934957042,"[0, 0, 0, 0, 0]"
15357,0,1,1,0.057813284819640626,"[1, 0, 1, 0, 1]"
15358,0,1,1,0.022038428757252065,"[0, 0, 1, 1, 1]"
15359,0,4,4,0.040270511275464355,"[1, 1, 1, 0, 0]"
15360,1,4,5,0.09550614265214502,"[0, 1, 0, 1, 0]"
15361,0,1,1,0.06194606378895681,"[0, 0, 1, 0, 1]"
15362,3,3,6,0.031048708508690487,"[0, 1, 1, 1, 0]"
15363,2.0145038460777895,2,4.0145038460777895,0.0053138056702169145,"[0, 1, 1, 0, 1]"
15364,2,5,7,0.06409548490920453,"[0, 1, 0, 1, 1]"
15365,3,3.0928660164314916,6.092866016431492,0.09454472704414191,"[1, 0, 1, 1, 1]"
15366,0,3,3,0.048823880679909865,"[0, 1, 0, 1, 1]"
15367,1,2,3,0.07041790858348018,"[0, 1, 0, 1, 0]"
15368,2,4,6,0.06389493513114272,"[1, 1, 0, 0, 0]"
15369,0,2,2,0.02335546698066318,"[0, 0, 1, 0, 0]"
15370,2,5,7,0.0629657517556736,"[1, 1, 0, 0, 1]"
15371,0,1,1,0.022719215270976367,"[0, 1, 0, 1, 1]"
15372,0,1,1,0.012942352294793819,"[0, 1, 0, 1, 0]"
15373,5,7,12,0.08775242230175034,"[0, 1, 0, 1, 0]"
15374,0,2,2,0.0439978578061094,"[1, 0, 1, 0, 0]"
15375,3,4,7,0.09079708223576022,"[0, 0, 1, 1, 0]"
15376,3,4,7,0.06481827758026232,"[1, 0, 0, 1, 0]"
15377,5,6,11,0.06028038617368975,"[1, 0, 1, 0, 0]"
15378,1,2,3,0.04932386517961532,"[1, 0, 0, 1, 1]"
15379,1,4,5,0.020336456456623103,"[0, 1, 0, 1, 0]"
15380,2,3,5,0.036306024627529326,"[0, 0, 0, 0, 1]"
15381,0,1,1,0.005667044565139223,"[1, 0, 1, 1, 0]"
15382,2,3.005069762701707,5.005069762701707,0.005157537816257524,"[1, 1, 0, 0, 0]"
15383,1,2,3,0.0116213503027979,"[1, 0, 0, 0, 1]"
15384,0,2,2,0.01926943848811319,"[1, 0, 0, 1, 0]"
15385,0,3,3,0.020700939733165474,"[0, 0, 1, 0, 1]"
15386,6.148682662617291,9.03315718368554,15.181839846302832,0.06291274495904403,"[1, 1, 1, 0, 0]"
15387,3,4,7,0.09094976654531678,"[1, 0, 0, 1, 1]"
15388,0,2,2,0.07393060395283452,"[1, 0, 1, 0, 0]"
15389,0,1,1,0.03380825355554817,"[0, 0, 1, 0, 1]"
15390,0,2,2,0.03661620462825735,"[1, 1, 1, 1, 0]"
15391,0,1,1,0.006472370690513568,"[1, 1, 1, 1, 1]"
15392,0,2,2,0.011940240820340342,"[0, 0, 1, 0, 0]"
15393,0,2,2,0.0017937935447434328,"[0, 0, 1, 0, 1]"
15394,2,3,5,0.027525099283552207,"[0, 0, 1, 1, 0]"
15395,5,7,12,0.051466471746098474,"[0, 0, 0, 1, 1]"
15396,1,3,4,0.06539483120185335,"[0, 0, 1, 1, 1]"
15397,5,7,12,0.04382401727178023,"[0, 1, 0, 1, 1]"
15398,0,1,1,0.0773530089436347,"[0, 0, 0, 0, 0]"
15399,2,4,6,0.08917138665076516,"[0, 1, 0, 0, 0]"
15400,1,4,5,0.09200399413301863,"[0, 1, 0, 1, 0]"
15401,5,7,12,0.07401282061580378,"[0, 0, 1, 0, 0]"
15402,4,6.028741189584952,10.028741189584952,0.029811807594345346,"[0, 0, 1, 0, 1]"
15403,3,4,7,0.04081982253202557,"[0, 0, 1, 1, 0]"
15404,0,2,2,0.02988433503859203,"[0, 1, 0, 1, 0]"
15405,1,4.0753341466454716,5.0753341466454716,0.07676789339578832,"[0, 0, 1, 0, 1]"
15406,0,1,1,0.05723345730993157,"[0, 1, 1, 1, 0]"
15407,1,3,4,0.0019190632685785192,"[0, 0, 0, 0, 1]"
15408,2,4,6,0.07184601942842178,"[0, 0, 1, 1, 1]"
15409,3,4,7,0.02082789946077393,"[0, 1, 1, 0, 0]"
15410,4,4.081017734536269,8.08101773453627,0.0823643701636223,"[0, 1, 1, 1, 0]"
15411,3,4,7,0.023904320627503833,"[0, 0, 0, 0, 1]"
