from,to,w
4937,286,1
4937,86,1
4937,30,1
4937,2673,1
4938,16,1
4939,2990,1
4939,2853,1
4939,21,1
4940,13,1
4940,86,1
4940,1740,1
4940,3953,1
4941,86,1
4942,14,1
4942,1310,1
4942,1,1
4943,11,1
4943,2179,1
4943,86,1
4943,13,1
4944,7,1
4944,3766,1
4944,466,1
4944,13,1
4945,14,1
4946,1956,1
4946,21,1
4946,4214,1
4947,21,1
4948,86,1
4948,198,1
4949,21,1.3159724571884168
4949,14,1
4949,86,1
4950,2,1
4950,13,1
4951,11,1
4951,0,1
4951,13,1.1374632169715788
4952,14,1
4953,34,1
4953,42,1
4953,1306,1
4954,653,1
4954,51,1
4954,1760,1
4954,14,1
4955,1662,1
4956,86,1
4956,5016,1
4957,30,1
4957,11,1
4958,849,1
4959,227,1
4959,7,1
4960,11,1
4961,2224,1
4961,62,1
4961,13,1
4961,5374,1
4962,11,1
4962,14,1.0389141265831574
4962,950,1
4963,30,1
4964,30,1
4964,11,1
4964,577,1
4964,4004,1
4964,13,1
4965,13,1
4965,235,1
4965,709,1
4965,20,1
4965,30,1
4966,2515,1
4966,21,1
4966,2619,1
4967,574,1
4967,2236,1
4968,3290,1
4968,13,1
4968,86,1
4969,1695,1
4969,8,1
4970,835,1
4970,14,1
4970,86,1
4970,222,1
4970,119,1
4971,11,1
4971,279,1
4972,227,1
4972,30,1
4972,4622,1
4972,14,1
4973,1937,1
4973,13,1
4973,279,1
4974,34,1
4975,1817,1
4976,344,1
4976,251,1
4977,51,1
4977,13,1
4978,835,1
4978,13,1
4979,21,1
4979,3282,1
4979,11,1
4980,1515,1
4980,1802,1
4980,3126,1
4981,1003,1
4981,7,1
4982,7,1
4982,3,1
4983,30,1
4983,1484,1
4984,8,1
4984,11,1
4984,3133,1
4984,82,1
4985,14,1
4986,849,1
4987,233,1
4987,86,1
4988,1275,1
4988,11,1
4988,432,1
4988,30,1
4989,51,1
4990,34,1
4990,86,1
4991,86,1
4991,3633,1
4991,1716,1
4991,1,1
4991,5455,1
4992,13,1
4992,86,1
4992,68,1
4992,119,1
4993,30,1
4993,41,1
4993,3508,1
4994,3542,1
4995,2892,1
4996,1289,1
4997,1069,1
4997,13,1
4998,30,1
4999,13,1
4999,2894,1
4999,119,1
5000,285,1
5001,86,1
5002,21,1
5003,62,1
5004,21,1
5004,1416,1
5004,13,1
5005,227,1
5006,0,1
5006,2,1
5006,4,1
5007,1617,1
5008,53,1
5009,2525,1
5010,21,1
5010,1339,1
5011,21,1
5012,119,1
5012,430,1
5013,13,1
5014,86,1
5014,198,1
5014,13,1.4399843126748535
5015,30,1
5016,332,1
5016,14,1
5016,34,1
5016,86,1
5017,885,1
5017,1126,1
5018,1661,1
5018,34,1
5018,11,1
5018,21,1
5019,4028,1
5020,13,1
5020,119,1
5021,2451,1
5022,13,1
5022,34,1
5023,4198,1
5023,30,1
5023,2743,1
5023,1604,1
5024,1050,1
5024,86,1
5025,2131,1
5025,30,1
5025,13,1
5025,1152,1
5025,34,1
5026,13,1
5027,14,1
5027,86,1
5028,2907,1
5028,11,1
5029,2579,1
5030,279,1
5030,4589,1
5031,382,1
5031,2960,1
5032,290,1
5032,31,1
5033,385,1
5033,198,1
5033,262,1
5033,14,1
5034,34,1
5034,21,1.2348782099447817
5034,30,1
5034,14,1
5034,5455,1
5035,343,1
5036,21,1
5037,21,1
5037,30,1
5037,2105,1
5037,1342,1
5037,7,1
5037,5183,1
5038,30,1.4744345857447858
5038,2730,1
5038,13,1
5038,23,1
5039,86,1
5039,1655,1
5039,3750,1
5039,14,1
5040,13,1
5041,711,1
5042,42,1
5042,4710,1
5042,670,1
5043,14,1
5044,279,1
5045,34,1
5045,773,1
5046,86,1
5046,2079,1
5046,21,1
5046,49,1
5046,30,1
5047,4013,1
5047,297,1
5047,11,1
5047,21,1
5047,5776,1
5048,7,1
5048,5519,1
5049,753,1
5050,1564,1
5051,1773,1
5051,16,1
5052,2,1
5052,30,1
5053,119,1
5053,21,1
5053,1479,1
5054,3368,1
5055,1436,1
5056,898,1
5056,0,1
5056,86,1
5057,86,1
5058,86,1
5059,119,1
5059,13,1.4443532196555626
5059,466,1
5059,3210,1
5060,2161,1
5061,317,1
5061,86,1
5062,2,1
5062,8,1
5063,30,1
5063,7,1
5064,453,1
5064,3768,1
5064,13,1
5064,30,1
5065,34,1
5066,30,1
5066,86,1
5067,89,1
5068,13,1
5069,379,1
5070,13,1
5070,2017,1
5071,2889,1
5072,378,1
5072,2194,1
5073,14,1
5073,13,1
5074,30,1
5074,86,1.3941120867506518
5074,13,1
5075,7,1
5075,30,1
5076,172,1
5077,30,1
5077,3250,1
5077,5980,1
5078,110,1
5079,13,1
5079,5867,1
5080,2260,1
5080,21,1
5080,14,1
5081,2474,1
5081,251,1
5082,34,1
5082,2428,1
5083,13,1
5084,2079,1
5084,30,1
5085,30,1
5086,11,1
5087,227,1
5087,1629,1
5087,86,1
5088,453,1
5088,11,1
5088,1129,1
5088,34,1
5088,5213,1
5088,5895,1
5089,86,1
5089,3810,1
5090,1427,1
5091,30,1
5092,13,1
5092,545,1
5092,519,1
5093,1031,1
5093,14,1
5093,4661,1
5093,7,1
5094,86,1
5094,11,1
5095,402,1
5095,11,1
5095,14,1
5096,30,1
5096,11,1
5097,1123,1
5097,30,1
5097,14,1
5097,53,1
5098,610,1
5099,86,1
5099,4610,1
5099,1819,1
5100,317,1
5101,438,1
5101,86,1
5101,3813,1
5101,227,1
5101,14,1
5102,14,1.3626646537447655
5102,16,1
5102,1329,1
5102,53,1
5102,2705,1
5103,13,1
5104,21,1
5105,30,1
5105,134,1
5105,119,1
5106,13,1
5107,30,1
5107,5357,1
5108,30,1.1346828128676474
5108,1531,1
5108,807,1
5109,4640,1
5109,13,1
5109,16,1
5109,5567,1
5110,13,1
5110,30,1
5110,7,1
5110,1529,1
5110,5393,1
5111,2086,1
5111,30,1
5111,13,1
5111,45,1
5112,13,1
5113,576,1
5114,4731,1
5114,227,1
5114,21,1
5114,211,1
5114,119,1
5114,5652,1
5115,30,1
5116,576,1
5116,30,1
5116,2917,1
5116,66,1
5117,4352,1
5118,0,1
5118,74,1
5119,2924,1
5120,3608,1
5121,1333,1
5121,119,1
5122,2415,1
5122,13,1
5122,30,1
5122,34,1
5122,411,1
5123,3891,1
5124,1755,1
5125,16,1
5125,30,1
5125,86,1
5126,2351,1
5127,86,1.0506810902932517
5127,11,1
5128,91,1
5128,21,1
5129,1123,1
5129,337,1
5130,3075,1
5130,2469,1
5131,250,1
5132,1141,1
5132,317,1
5132,86,1
5132,1380,1
5133,796,1
5133,4266,1
5134,7,1
5135,5032,1
5135,317,1
5136,13,1
5136,86,1
5137,1655,1
5138,3979,1
5138,86,1
5139,4468,1
5140,365,1
5140,86,1
5140,14,1
5141,192,1
5141,7,1
5142,30,1
5143,1267,1
5143,53,1
5143,14,1
5144,402,1
5145,3666,1
5145,13,1
5146,53,1
5146,529,1
5146,14,1
5147,86,1
5148,1267,1
5148,13,1
5149,86,1
5149,2973,1
5149,21,1
5149,2564,1
5149,66,1
5149,5467,1
5150,811,1
5150,3795,1
5151,30,1
5151,1126,1
5151,7,1
5151,1891,1
5151,1515,1
5152,30,1
5153,0,1
5153,30,1
5154,21,1
5155,53,1
5155,3584,1
5156,110,1
5156,119,1
5157,30,1
5157,1012,1
5157,21,1
5157,53,1
5158,3550,1
5158,86,1
5158,21,1
5159,319,1
5159,0,1
5159,16,1
5160,48,1
5160,21,1
5160,86,1
5160,835,1
5161,293,1
5161,13,1
5161,5882,1
5162,30,1
5163,1357,1
5163,5,1
5163,13,1.2528436289812375
5164,0,1
5164,2,1
5165,7,1
5166,119,1
5167,4,1
5168,3972,1
5168,132,1
5168,4309,1
5169,21,1
5169,86,1
5170,1129,1
5170,86,1
5171,2226,1
5172,7,1
5173,42,1
5174,432,1
5175,14,1
5175,3,1
5175,30,1
5175,4962,1
5176,1492,1
5176,21,1
5176,2537,1
5177,1193,1
5177,82,1
5177,1337,1
5177,86,1
5178,1031,1
5179,86,1
5179,1274,1
5179,819,1
5179,31,1
5180,500,1
5180,2229,1
5180,13,1
5180,5761,1
5181,11,1
5182,30,1
5183,2260,1
5183,21,1
5184,540,1
5185,4738,1
5185,16,1
5186,3,1
5187,86,1
5187,2582,1
5188,21,1
5188,13,1
5189,14,1.181592191153545
5189,30,1
5189,2414,1
5189,2229,1
5190,21,1
5191,30,1
5192,1111,1
5192,11,1
5193,0,1
5193,2,1
5194,1803,1
5194,2540,1
5195,1202,1
5195,13,1.0227780935114803
5196,1397,1
5197,11,1
5198,251,1
5199,30,1
5199,233,1
5199,0,1
5200,13,1
5200,3024,1
5201,13,1
5202,86,1
5202,30,1
5202,123,1
5203,119,1
5203,21,1
5203,911,1
5204,30,1
5205,14,1
5205,509,1
5205,16,1
5205,1701,1
5205,21,1
5206,42,1
5206,604,1
5207,5038,1
5207,30,1
5208,496,1
5209,14,1
5209,119,1
5210,119,1
5211,86,1
5211,16,1
5212,34,1
5212,86,1
5212,21,1
5212,119,1
5212,1965,1
5212,5843,1
5213,3211,1
5213,30,1
5214,378,1
5214,13,1
5214,86,1
5214,1097,1
5215,34,1
5216,227,1
5216,119,1
5216,21,1
5217,86,1
5217,1907,1
5218,16,1
5218,4772,1
5219,13,1
5220,2157,1
5220,86,1
5221,1190,1
5221,13,1
5222,11,1
5222,1558,1
5222,1097,1
5223,3023,1
5224,14,1
5225,13,1
5225,86,1
5225,1629,1
5225,497,1
5226,13,1
5227,13,1
5228,11,1
5228,5163,1
5228,30,1
5229,4207,1
5229,86,1
5229,3233,1
5230,13,1
5230,1,1
5231,844,1
5231,21,1
5231,230,1
5231,5471,1
5232,13,1
5232,1046,1
5233,453,1
5234,2621,1
5234,119,1
5235,2294,1
5235,21,1
5236,988,1
5237,2036,1
5237,1,1
5237,0,1
5238,21,1
5238,2288,1
5239,86,1
5240,86,1
5240,30,1
5241,30,1
5241,222,1
5241,11,1
5241,0,1
5241,5518,1
5241,5654,1
5242,21,1
5242,0,1
5242,86,1
5243,13,1
5243,86,1
5244,1615,1
5244,13,1
5245,30,1
5246,5023,1
5247,119,1
5247,13,1
5247,11,1
5248,643,1
5248,13,1
5249,3689,1
5250,233,1
5251,198,1
5251,21,1
5252,21,1
5252,31,1
5253,13,1
5253,86,1
5254,1661,1
5254,14,1
5255,86,1
5255,14,1
5255,286,1
5256,776,1
5256,3250,1
5256,30,1
5256,42,1
5257,3327,1
5258,14,1
5258,86,1
5258,16,1
5259,313,1
5259,20,1
5259,13,1
5260,30,1
5261,5189,1
5261,14,1
5262,198,1
5262,21,1
5262,30,1
5263,1581,1
5263,198,1
5263,30,1
5263,14,1
5264,21,1
5264,1221,1
5265,443,1
5265,13,1
5265,251,1
5266,11,1
5266,30,1
5267,21,1
5267,1498,1
5267,30,1
5268,1171,1
5268,53,1
5268,82,1
5268,11,1
5269,317,1
5269,34,1
5269,86,1
5269,1517,1
5270,13,1
5271,4951,1
5271,4402,1
5271,86,1
5271,13,1
5271,2,1
5272,21,1
5272,14,1
5272,86,1
5273,86,1
5274,86,1
5274,3858,1
5275,21,1
5275,46,1
5276,361,1
5276,30,1
5276,86,1
5277,30,1
5277,251,1
5277,885,1
5278,7,1
5278,11,1
5278,776,1
5279,0,1
5279,1,1
5280,627,1
5281,21,1
5282,776,1
5283,286,1
5284,86,1
5285,771,1
5285,30,1
5286,86,1
5286,1431,1
5286,16,1
5286,11,1
5287,1709,1
5287,3538,1
5288,14,1
5288,251,1
5288,3160,1
5289,21,1
5289,11,1
5290,7,1
5291,30,1
5291,8,1
5291,11,1
5292,86,1
5292,30,1
5292,7,1
5293,86,1
5294,1046,1
5294,1484,1
5294,119,1
5295,14,1
5295,205,1
5295,119,1
5295,1140,1
5295,5848,1
5296,3169,1
5296,86,1
5297,4334,1
5297,343,1
5297,14,1
5297,30,1
5298,86,1
5299,7,1
5299,21,1
5299,86,1
5299,11,1
5300,205,1
5301,82,1
5302,8,1
5302,911,1
5302,86,1
5302,31,1
5302,123,1
5303,8,1
5303,904,1
5304,21,1
5304,402,1
5304,4174,1
5305,14,1
5306,30,1
5306,290,1
5307,14,1
5307,0,1
5308,2648,1
5308,14,1
5309,21,1
5309,143,1
5309,4949,1
5310,187,1
5311,7,1
5311,205,1
5311,1863,1
5312,11,1
5312,13,1
5313,11,1
5313,119,1
5314,2064,1
5314,30,1
5315,3586,1
5315,21,1
5316,629,1
5317,453,1
5318,4264,1
5319,42,1
5319,51,1
5320,13,1
5320,2929,1
5321,955,1
5321,21,1
5321,835,1
5322,58,1
5322,0,1
5323,30,1
5324,13,1
5325,143,1
5325,14,1
5326,34,1
5326,86,1
5327,1,1
5328,86,1
5328,30,1
5328,3982,1
5328,5785,1
5329,123,1
5330,34,1
5331,86,1
5331,13,1
5332,21,1
5333,1,1
5334,198,1
5335,21,1
5335,7,1
5335,119,1.2934905553581981
5335,5508,1
5336,13,1
5337,13,1
5337,796,1
5338,13,1
5338,11,1
5339,2105,1
5340,14,1
5340,950,1
5341,86,1
5341,684,1
5341,1,1
5341,480,1
5342,30,1
5342,86,1
5342,45,1
5343,30,1
5343,11,1
5343,86,1
5344,2149,1
5344,1436,1
5344,30,1
5344,2219,1
5345,13,1
5345,530,1
5345,14,1
5345,5835,1
5346,21,1
5346,198,1
5346,30,1
5346,119,1
5347,21,1
5347,7,1
5348,2372,1
5349,233,1
5349,30,1
5349,13,1
5349,11,1
5350,30,1
5350,86,1
5350,13,1
5350,2326,1
5351,1275,1
5351,86,1
5351,21,1
5352,21,1
5353,3241,1
5353,3819,1
5354,30,1
5354,16,1
5354,34,1
5355,86,1
5356,82,1
5357,1327,1
5357,30,1
5357,2159,1
5357,0,1
5358,86,1
5358,21,1
5358,13,1
5359,86,1
5359,34,1
5359,30,1
5359,3374,1
5360,30,1
5360,119,1
5361,21,1
5361,326,1
5361,1,1
5361,34,1
5361,5976,1
5362,698,1
5363,21,1
5364,13,1
5364,34,1
5365,21,1
5365,11,1
5365,13,1
5365,5950,1
5366,3508,1
5367,499,1
5368,7,1
5368,30,1
5368,2908,1
5368,14,1
5369,1182,1
5369,2190,1
5369,13,1
5369,3273,1
5370,5295,1
5371,62,1
5372,86,1
5373,14,1
5374,30,1
5374,1956,1
5374,86,1
5374,11,1
5374,5765,1
5375,286,1
5375,3420,1
5376,16,1
5376,13,1
5376,30,1
5377,13,1
5378,21,1
5379,11,1
5379,13,1
5379,30,1.1560423193072307
5379,86,1.1476288064156772
5380,1337,1
5381,86,1
5382,30,1
5382,7,1
5382,3,1
5382,5725,1
5383,30,1
5383,355,1
5383,2948,1
5383,5059,1
5384,1952,1
5385,2511,1
5385,1428,1
5385,53,1
5385,1740,1
5386,30,1
5386,3047,1
5386,11,1
5386,3785,1
5387,1141,1
5387,30,1.076547830382231
5388,21,1
5388,450,1
5389,4146,1
5389,13,1
5389,119,1
5390,86,1
5391,34,1
5391,0,1
5391,11,1
5392,14,1
5392,49,1
5393,0,1
5393,30,1
5393,1364,1
5393,21,1
5394,2611,1
5394,773,1
5394,21,1.2182100367587843
5395,328,1
5395,42,1
5395,205,1
5396,66,1
5396,8,1
5396,13,1
5397,14,1
5398,2240,1
5398,86,1
5398,7,1
5398,13,1
5399,11,1
5399,30,1
5400,46,1
5400,119,1
5400,11,1
5401,30,1
5401,486,1
5401,86,1
5402,3096,1
5402,86,1
5402,1808,1
5402,4654,1
5402,286,1
5403,11,1
5403,86,1
5404,4174,1
5405,30,1
5405,13,1
5406,3542,1
5407,1189,1
5407,86,1
5407,2093,1
5408,86,1
5408,30,1
5408,132,1
5409,86,1
5409,119,1
5409,1647,1
5409,1015,1
5409,8,1
5410,3743,1
5410,86,1
5411,86,1
5412,2265,1
5412,2821,1
5413,2769,1
5413,30,1
5413,3161,1
5413,3331,1
5414,3553,1
5415,30,1
5415,14,1
5416,838,1
5416,30,1
5417,3143,1
5418,558,1
5419,1411,1
5419,86,1
5419,317,1
5419,2688,1
5420,21,1
5421,82,1
5422,1218,1
5423,13,1
5423,610,1
5423,8,1
5424,1600,1
5425,2000,1
5425,21,1
5425,5125,1
5426,119,1
5427,86,1
5428,86,1
5428,1132,1
5429,361,1
5429,1275,1
5429,30,1
5429,21,1
5430,4798,1
5430,2,1
5431,30,1
5431,2190,1
5431,956,1
5431,1140,1
5432,30,1
5432,86,1
5433,13,1
5433,235,1
5433,1092,1
5433,2103,1
5434,30,1
5434,41,1
5434,86,1
5435,205,1
5436,198,1
5436,13,1
5437,30,1
5437,13,1
5437,21,1
5437,34,1
5438,34,1
5438,30,1
5438,13,1
5439,172,1
5439,3151,1
5439,21,1
5439,86,1
5439,5,1
5440,7,1
5441,14,1
5441,119,1
5442,2440,1
5442,13,1
5442,3110,1
5443,14,1
5444,53,1
5444,86,1
5444,4498,1
5444,8,1
5445,86,1
5446,21,1
5446,14,1
5446,86,1
5447,34,1
5448,30,1
5448,378,1
5449,13,1
5450,82,1
5450,4,1
5451,16,1
5452,11,1
5453,670,1
5453,53,1
5453,30,1.4152240031282863
5453,7,1
5453,5519,1
5454,2961,1
5455,14,1
5455,1273,1
5455,1484,1
5455,86,1
5455,251,1
5456,14,1
5457,251,1
5458,11,1
5458,3722,1
5458,13,1
5459,14,1
5460,8,1
5461,21,1
5462,58,1
5463,21,1
5463,4490,1
5463,86,1
5463,1953,1
5464,30,1
5465,584,1
5465,34,1
5466,1648,1
5466,13,1
5467,636,1
5467,86,1
5468,30,1
5469,21,1
5469,3251,1
5469,4,1
5470,21,1.2679799154535476
5470,86,1.284109072305992
5470,30,1
5470,14,1
5471,21,1
5471,796,1
5471,13,1
5471,86,1
5472,738,1
5472,14,1
5473,86,1
5473,14,1
5474,11,1
5474,708,1
5474,21,1
5475,5255,1
5476,1306,1
5476,206,1
5476,530,1
5477,86,1
5478,74,1
5479,13,1
5479,21,1
5479,14,1
5480,1129,1
5480,11,1
5480,30,1
5480,5716,1
5481,543,1
5482,30,1
5482,13,1
5482,251,1
5483,30,1
5484,3488,1
5485,16,1
5485,845,1
5486,0,1
5487,86,1
5487,2402,1
5487,21,1
5487,34,1
5487,543,1
5488,4246,1
5488,14,1
5488,20,1
5489,13,1
5489,378,1
5489,21,1
5489,66,1
5490,1921,1
5490,30,1
5490,65,1
5491,86,1
5491,30,1
5492,4607,1
5492,86,1
5492,267,1
5493,3561,1
5494,86,1
5494,21,1
5495,351,1
5495,2414,1
5496,670,1
5496,119,1
5496,3237,1
5497,1474,1
5498,86,1
5499,21,1
5500,34,1
5501,86,1
5501,14,1
5502,2219,1
5502,21,1
5502,30,1
5503,616,1
5504,123,1
5505,198,1
5505,321,1
5505,8,1
5506,519,1
5506,13,1
5507,86,1
5507,30,1
5507,14,1
5508,21,1
5508,14,1
5508,636,1
5508,119,1
5509,86,1
5509,466,1
5509,34,1
5509,629,1
5509,5765,1
5510,2469,1
5510,4143,1
5510,119,1
5510,1140,1
5511,21,1
5512,4902,1
5513,30,1
5514,30,1
5515,635,1
5515,7,1
5515,420,1
5516,841,1
5517,4657,1
5517,86,1
5517,1786,1
5518,2598,1
5518,30,1
5518,86,1
5518,13,1
5519,7,1
5519,45,1
5519,30,1
5520,53,1
5521,7,1
5521,21,1
5521,796,1
5522,86,1
5522,2000,1
5522,251,1
5523,119,1
5523,13,1
5523,21,1
5523,30,1
5523,1299,1
5524,53,1
5525,2283,1
5526,7,1
5527,30,1
5527,13,1
5527,776,1
5527,4693,1
5528,1933,1
5529,198,1
5529,21,1
5529,86,1
5530,11,1
5531,1129,1
5531,13,1
5531,119,1
5532,34,1
5533,5195,1
5533,13,1
5533,670,1
5534,4546,1
5535,3706,1
5535,34,1
5535,30,1
5535,11,1
5536,4028,1
5536,86,1
5536,14,1
5537,13,1
5537,132,1
5537,1153,1
5538,30,1
5538,28,1
5538,14,1
5538,21,1
5538,16,1
5539,62,1
5540,5014,1
5540,13,1
5541,2204,1
5541,13,1
5542,86,1
5542,13,1
5542,1275,1
5543,5102,1
5543,123,1
5543,8,1
5543,14,1
5543,5740,1
5544,34,1
5544,47,1
5544,3989,1
5544,11,1
5545,1189,1
5545,1670,1
5545,1589,1
5546,227,1
5546,7,1
5546,0,1
5546,4640,1
5546,11,1
5546,5691,1
5547,14,1
5547,342,1
5548,53,1
5548,123,1
5548,30,1
5549,205,1
5550,13,1
5551,30,1
5551,8,1
5551,2715,1
5552,4042,1
5553,53,1
5553,21,1
5554,30,1
5555,13,1
5555,0,1
5556,86,1
5557,844,1
5557,14,1
5557,21,1
5557,7,1
5558,21,1
5559,13,1
5559,91,1
5560,3370,1
5560,86,1
5560,1231,1
5561,2873,1
5561,119,1
5562,14,1
5562,30,1
5562,0,1
5562,119,1
5563,4174,1
5563,86,1
5564,2619,1
5564,13,1
5565,13,1
5565,3744,1
5565,86,1
5566,30,1
5567,13,1
5567,647,1
5567,8,1
5568,11,1
5569,86,1
5570,2051,1
5571,51,1
5571,30,1
5571,2105,1
5572,1092,1
5572,86,1
5573,466,1
5574,86,1
5575,610,1
5575,14,1
5575,119,1
5575,841,1
5576,3971,1
5577,5163,1
5577,13,1
5578,573,1
5579,13,1
5580,30,1
5581,13,1
5582,1474,1
5583,4951,1
5583,30,1
5583,13,1
5584,8,1
5584,13,1
5584,11,1
5584,0,1
5585,0,1
5585,14,1
5586,3,1
5587,343,1
5588,187,1
5588,3134,1
5588,30,1
5588,3529,1
5589,30,1
5589,13,1
5589,86,1
5590,14,1
5590,86,1
5591,86,1
5591,13,1
5592,8,1
5593,30,1
5593,227,1
5594,13,1
5594,355,1
5594,2469,1
5594,30,1
5594,5695,1
5595,34,1
5595,0,1
5595,114,1
5596,13,1
5596,86,1
5597,1198,1
5597,34,1
5598,2451,1
5598,86,1
5599,30,1
5600,74,1
5601,201,1
5601,30,1
5601,14,1
5602,14,1
5603,30,1
5604,30,1
5604,7,1
5604,119,1
5605,86,1
5605,41,1
5605,453,1
5606,42,1
5607,950,1
5607,21,1
5607,2894,1
5608,30,1
5608,684,1
5608,2643,1
5608,1066,1
5609,0,1
5610,13,1
5611,290,1
5611,1890,1
5611,4028,1
5612,1411,1
5613,30,1
5614,34,1
5614,13,1
5614,1710,1
5614,5805,1
5615,5074,1
5615,3882,1
5615,86,1
5615,14,1
5616,21,1
5617,16,1
5618,4,1
5618,11,1
5619,14,1
5620,13,1
5621,30,1
5622,1,1
5622,30,1
5623,50,1
5623,13,1
5623,1490,1
5624,30,1
5624,2149,1
5624,227,1
5625,708,1
5626,14,1
5627,252,1
5628,21,1
5629,53,1
5629,21,1
5629,13,1
5630,86,1
5630,30,1
5631,558,1
5631,30,1
5632,5572,1
5632,30,1
5633,2508,1
5633,13,1
5633,30,1.2870823744371565
5633,227,1
5634,326,1
5634,53,1
5634,86,1
5635,30,1
5635,58,1
5636,86,1
5636,30,1
5636,13,1
5637,13,1
5638,13,1
5638,58,1
5638,3130,1
5639,30,1
5640,30,1
5640,1283,1
5640,3196,1
5641,14,1
5641,1198,1
5641,34,1
5641,13,1.4936495811170438
5641,1552,1
5642,53,1
5642,1871,1
5642,13,1
5643,28,1
5643,30,1
5644,34,1
5645,0,1
5645,1,1
5645,3,1
5645,5,1
5645,2054,1
5646,1267,1
5646,82,1
5647,34,1
5647,13,1
5648,86,1
5649,4438,1
5649,86,1
5649,13,1
5649,5785,1
5650,341,1
5650,14,1
5651,333,1
5651,13,1
5652,361,1
5652,30,1
5652,74,1
5652,5921,1
5653,1020,1
5653,14,1
5653,119,1
5653,30,1
5654,519,1
5654,30,1
5654,3114,1
5654,3455,1
5655,402,1
5655,30,1
5655,3156,1
5655,5677,1
5656,227,1
5657,34,1
5658,86,1
5659,21,1
5660,1740,1
5661,267,1
5662,30,1
5662,7,1
5662,1804,1
5662,21,1
5663,30,1
5663,49,1
5663,119,1
5664,4167,1
5665,14,1
5666,5038,1
5666,30,1
5667,4145,1
5668,11,1
5668,318,1
5669,86,1
5670,13,1
5670,21,1
5671,30,1
5672,14,1
5672,30,1
5672,11,1
5672,13,1
5672,3874,1
5673,13,1
5674,361,1
5675,14,1
5676,13,1
5676,34,1
5676,4966,1
5677,411,1
5677,3532,1
5677,21,1
5678,21,1
5679,86,1
5679,11,1
5680,11,1
5680,86,1
5680,46,1
5680,21,1
5681,372,1
5682,198,1
5682,13,1
5683,2754,1
5684,13,1
5685,11,1
5686,2157,1
5687,30,1
5687,684,1
5687,5774,1
5688,30,1
5688,21,1
5688,1070,1
5689,4266,1
5690,361,1
5690,2034,1
5691,466,1
5691,7,1
5691,235,1
5691,557,1
5692,251,1
5692,86,1
5692,1552,1
5693,86,1
5693,62,1
5694,361,1
5694,256,1
5695,86,1
5695,13,1
5695,4835,1
5696,13,1
5696,5641,1
5696,3801,1
5697,30,1
5698,13,1
5699,3368,1
5699,14,1
5699,30,1
5700,34,1
5700,11,1
5701,14,1
5702,119,1
5702,610,1
5703,0,1
5703,2,1
5703,1,1
5704,86,1
5704,3488,1
5704,1418,1
5705,82,1
5705,13,1
5705,0,1
5706,13,1
5707,404,1
5707,46,1
5707,4042,1
5708,581,1
5709,4359,1
5710,30,1
5711,14,1
5711,2537,1
5712,714,1
5712,1,1
5712,466,1
5712,14,1
5712,2,1
5713,3542,1
5714,30,1
5715,86,1
5716,30,1
5716,200,1
5716,1070,1
5717,119,1
5718,86,1
5719,11,1
5719,251,1
5719,3863,1
5719,30,1
5719,21,1
5720,1005,1
5721,1003,1
5721,3224,1
5722,1858,1
5723,53,1
5724,13,1
5724,0,1
5725,30,1
5725,235,1
5726,14,1
5726,0,1
5727,34,1
5727,379,1
5727,119,1
5727,213,1
5728,65,1
5728,227,1
5729,1497,1
5729,205,1
5729,3,1
5730,14,1
5730,86,1
5730,0,1
5731,13,1
5732,21,1
5732,86,1
5733,3018,1
5733,2643,1
5733,684,1
5734,3874,1
5734,62,1
5734,2821,1
5735,0,1
5735,2,1
5735,1,1
5736,30,1
5736,119,1
5736,828,1
5737,86,1
5737,21,1
5738,4710,1
5738,629,1
5739,30,1
5739,1663,1
5739,1171,1
5740,2004,1
5740,297,1.3554868221347158
5740,14,1.5586830649468975
5740,1037,1
5740,4962,1
5741,1530,1
5742,1493,1
5742,13,1
5743,86,1
5743,34,1
5744,2260,1
5745,4849,1
5745,5379,1
5745,30,1
5745,86,1
5746,0,1
5746,14,1
5746,2452,1
5747,7,1
5747,21,1
5747,5034,1
5747,11,1
5747,3855,1
5748,670,1
5748,119,1
5748,21,1
5748,5394,1
5749,11,1
5750,13,1
5750,8,1
5751,235,1
5752,86,1
5752,126,1
5753,13,1
5753,86,1
5754,0,1
5754,30,1
5755,21,1
5755,28,1
5755,5470,1
5756,2179,1
5757,3647,1
5757,542,1
5758,119,1
5759,30,1
5759,2696,1
5759,5633,1
5759,205,1
5760,21,1
5761,1364,1
5761,30,1
5761,13,1
5762,21,1
5762,11,1
5763,2387,1
5763,2485,1
5764,13,1
5764,14,1
5764,11,1
5764,3074,1
5765,3114,1
5765,86,1
5765,576,1
5765,134,1
5765,2388,1
5766,3516,1
5767,119,1
5767,30,1
5768,240,1
5768,86,1
5769,30,1
5770,86,1
5771,5127,1
5771,14,1
5771,4876,1
5771,86,1
5772,119,1
5773,13,1
5774,21,1
5774,30,1
5774,2383,1
5775,30,1
5776,11,1
5776,4492,1
5776,1,1
5777,172,1
5777,11,1
5778,11,1
5778,431,1
5778,143,1
5779,86,1
5779,480,1
5780,230,1
5780,21,1
5781,13,1
5781,3902,1
5782,16,1
5783,1769,1
5783,86,1
5784,86,1
5785,711,1
5785,86,1
5785,14,1
5786,2718,1
5786,62,1
5786,222,1
5786,11,1
5786,53,1
5787,13,1
5788,5262,1
5788,86,1
5789,8,1
5790,13,1
5790,3388,1
5791,13,1
5791,86,1
