nid,Is,Os,S,V,D
3032,0,1,1,0.011529910579514968,"[0, 0, 1, 1, 1, 1, 0]"
3033,0,2,2,0.06576630698165309,"[1, 1, 1, 1, 1, 1, 0]"
3034,0,1,1,0.09507624797645303,"[0, 0, 1, 0, 1, 1, 0]"
3035,1,2,3,0.010341529627208274,"[1, 0, 0, 0, 0, 1, 1]"
3036,3,3.004873537900246,6.004873537900246,0.005143734517656068,"[1, 1, 1, 0, 0, 0, 0]"
3037,1,2,3,0.059700413511926675,"[0, 1, 1, 0, 1, 1, 1]"
3038,0,2,2,0.021101153771594633,"[1, 0, 0, 0, 1, 1, 1]"
3039,1,3,4,0.05584058159901334,"[1, 1, 0, 0, 1, 1, 1]"
3040,0,1,1,0.04509117854333597,"[0, 0, 1, 1, 0, 0, 0]"
3041,2,6,8,0.038687713088309234,"[1, 0, 0, 1, 0, 1, 1]"
3042,0,1,1,0.03892076647307041,"[1, 1, 1, 1, 0, 0, 0]"
3043,0,2,2,0.00420682549079357,"[1, 1, 0, 0, 0, 1, 0]"
3044,0,1,1,0.000723808561996081,"[0, 0, 0, 1, 0, 0, 0]"
3045,1,2,3,0.07023000644259503,"[1, 0, 0, 0, 0, 0, 1]"
3046,0,1,1,0.025489179691470992,"[0, 1, 0, 0, 1, 0, 1]"
3047,2,5,7,0.07954698335742666,"[1, 1, 1, 0, 0, 0, 0]"
3048,3,9,12,0.03406550966035396,"[1, 1, 1, 1, 1, 0, 1]"
3049,1,3,4,0.050477211596494265,"[0, 0, 0, 0, 1, 0, 1]"
3050,0,1,1,0.01919285265643242,"[0, 1, 0, 1, 1, 0, 1]"
3051,2,5,7,0.07639175764536227,"[1, 0, 0, 1, 1, 0, 1]"
3052,0,2,2,0.05871869564199256,"[0, 1, 1, 1, 1, 0, 0]"
3053,0,2,2,0.0954195725461961,"[0, 0, 1, 1, 0, 0, 1]"
3054,0,2,2,0.05831458657396865,"[1, 1, 0, 0, 1, 1, 0]"
3055,0,1,1,0.08733332890004941,"[0, 1, 0, 1, 0, 0, 0]"
3056,3,5.068150383590785,8.068150383590785,0.07139016278715521,"[0, 1, 1, 1, 1, 1, 0]"
3057,3,9.031136812667327,12.031136812667327,0.03287234760820315,"[1, 1, 1, 0, 0, 0, 1]"
3058,1,2,3,0.08004944826068378,"[1, 1, 0, 0, 1, 1, 1]"
3059,0,1,1,0.034688190044438544,"[0, 1, 1, 0, 1, 1, 1]"
3060,3,10,13,0.09116242749697429,"[1, 1, 1, 1, 1, 0, 0]"
3061,0,2,2,0.08967657401879675,"[1, 1, 0, 1, 0, 0, 0]"
3062,7.028660727366414,7,14.028660727366415,0.05950639388355222,"[0, 0, 1, 0, 1, 0, 1]"
3063,0,1,1,0.05127433500367429,"[0, 1, 1, 1, 0, 1, 1]"
3064,4,4.07718544188262,8.07718544188262,0.08140784608743085,"[0, 0, 0, 0, 1, 0, 1]"
3065,3,2.0290157046947197,5.02901570469472,0.029623188362425862,"[1, 1, 1, 1, 0, 0, 1]"
3066,5.0386157018707936,4,9.038615701870793,0.08530931824204763,"[0, 0, 1, 1, 1, 0, 0]"
3067,5,9.238848239118328,14.238848239118328,0.08263546239765812,"[1, 0, 1, 0, 0, 0, 1]"
3068,0,3,3,0.017406838394120744,"[0, 0, 0, 1, 0, 0, 1]"
3069,1,2,3,0.048485133475529074,"[1, 1, 0, 0, 0, 1, 1]"
3070,0,1,1,0.06596494341340273,"[0, 1, 0, 1, 0, 0, 0]"
3071,0,1,1,0.05881063269144443,"[0, 0, 0, 1, 1, 1, 1]"
3072,0,2,2,0.0689758750940041,"[1, 1, 1, 1, 0, 1, 0]"
3073,0,1,1,0.03206978478851577,"[0, 1, 0, 1, 1, 1, 0]"
3074,0,1,1,0.02274412525070249,"[1, 0, 0, 1, 0, 0, 0]"
3075,0,1,1,0.09022315244621787,"[0, 1, 0, 1, 0, 0, 0]"
3076,0,2,2,0.02478277087077077,"[1, 1, 1, 1, 1, 0, 1]"
3077,0,4,4,0.08367446845388032,"[0, 0, 1, 1, 0, 0, 0]"
3078,0,1,1,0.09672608445229575,"[1, 0, 0, 0, 1, 1, 1]"
3079,6,6.154617804122586,12.154617804122587,0.05450917568526642,"[1, 1, 0, 0, 1, 1, 1]"
3080,2,6,8,0.025465164753767172,"[0, 0, 1, 1, 0, 0, 0]"
3081,1,3,4,0.06779830687325877,"[1, 1, 1, 0, 1, 0, 1]"
3082,2,5.003523176364432,7.003523176364432,0.003703004137021876,"[1, 1, 0, 0, 1, 1, 0]"
3083,0,1,1,0.02821360236651599,"[0, 1, 0, 0, 0, 1, 1]"
3084,2,4,6,0.011820513731557708,"[1, 1, 0, 0, 1, 0, 1]"
3085,0,1,1,0.036302763374301744,"[0, 0, 0, 0, 0, 0, 1]"
3086,0,2,2,0.04496076936410934,"[0, 1, 0, 1, 0, 0, 0]"
3087,0,1,1,0.038392048852274846,"[1, 1, 0, 1, 0, 1, 0]"
3088,0,2,2,0.05838099064951835,"[0, 1, 0, 0, 1, 0, 1]"
3089,7,7.066983873826925,14.066983873826924,0.011638976511086502,"[1, 1, 1, 1, 0, 1, 0]"
3090,6,7.070719151279561,13.070719151279562,0.01529700328540598,"[1, 1, 1, 0, 0, 0, 0]"
3091,1,2,3,0.08953433677462591,"[0, 1, 1, 0, 1, 0, 1]"
3092,0,2,2,0.020562331768006703,"[1, 0, 1, 0, 0, 1, 1]"
3093,3,6,9,0.008849351405738864,"[1, 0, 0, 1, 0, 1, 1]"
3094,1,3,4,0.018192633997503177,"[0, 0, 0, 0, 0, 1, 1]"
3095,2,3.048610155519035,5.048610155519035,0.05068245775670016,"[1, 1, 0, 0, 1, 1, 0]"
3096,0,1,1,0.011101247209429732,"[1, 1, 1, 0, 0, 1, 1]"
3097,0,1,1,0.07129902041480157,"[0, 1, 1, 0, 0, 1, 1]"
3098,2,2.0514066791347956,4.051406679134796,0.052767382952177366,"[1, 0, 1, 0, 0, 1, 0]"
3099,0,1,1,0.0062470988665918326,"[0, 1, 0, 1, 1, 1, 0]"
3100,0,3,3,0.04113644471109304,"[1, 0, 1, 0, 0, 1, 0]"
3101,0,1,1,0.02780879444638079,"[1, 1, 1, 0, 0, 0, 1]"
3102,3,5,8,0.04813204174100519,"[0, 0, 1, 0, 0, 0, 1]"
3103,0,1,1,0.09433018863717829,"[0, 1, 0, 1, 0, 1, 1]"
3104,3,4,7,0.034319103101414644,"[1, 0, 0, 0, 1, 0, 1]"
3105,3,3,6,0.05282008565190949,"[1, 0, 1, 0, 1, 0, 0]"
3106,0,3,3,0.04645029796130887,"[1, 1, 0, 1, 1, 1, 1]"
3107,3,4.04869501897105,7.04869501897105,0.05933853437351605,"[0, 0, 0, 1, 1, 1, 1]"
3108,2,5,7,0.0978504237709456,"[0, 0, 0, 1, 1, 1, 0]"
3109,1,3,4,0.006443867952835719,"[1, 0, 1, 1, 1, 1, 1]"
3110,3,2,5,0.08983081070882398,"[0, 0, 1, 1, 0, 0, 1]"
3111,0,1,1,0.050977698373635916,"[1, 0, 0, 1, 1, 1, 0]"
3112,0,2,2,0.09509199918102845,"[1, 1, 0, 1, 0, 0, 0]"
3113,0,6,6,0.08906419773421853,"[0, 1, 0, 0, 1, 1, 1]"
3114,1,2,3,0.052933817121471244,"[1, 0, 1, 0, 0, 1, 1]"
3115,5,8.021694584642558,13.021694584642558,0.01284938292152174,"[1, 0, 1, 1, 0, 1, 1]"
3116,5,6.048431348439068,11.048431348439067,0.025373695769139754,"[0, 0, 1, 1, 0, 1, 1]"
3117,3,6,9,0.0006711105115525806,"[0, 0, 1, 1, 0, 1, 0]"
3118,6,6.068735323956061,12.068735323956062,0.0775017950733467,"[1, 0, 0, 0, 0, 1, 0]"
3119,5,6.022270847442285,11.022270847442286,0.023318516115065774,"[1, 1, 0, 0, 1, 1, 0]"
3120,3,5,8,0.029253276249987775,"[0, 1, 0, 0, 0, 0, 0]"
3121,0,1,1,0.04618673863007139,"[0, 0, 1, 0, 1, 1, 1]"
3122,3,4.161402230790535,7.161402230790535,0.08849493902834465,"[1, 0, 0, 0, 1, 1, 1]"
3123,0,1,1,0.0016416791006045595,"[1, 0, 0, 0, 0, 1, 0]"
3124,1,3,4,0.0861410356367352,"[0, 0, 1, 1, 0, 1, 0]"
3125,4,2.083830195182494,6.083830195182494,0.02942304056667225,"[0, 0, 0, 0, 1, 1, 1]"
3126,6,8.175299819551608,14.175299819551608,0.09299109366744368,"[0, 0, 0, 0, 1, 0, 1]"
3127,3,11.070924095364564,14.070924095364564,0.07441553408811813,"[1, 1, 1, 0, 1, 1, 1]"
3128,1,2,3,0.05117174211721681,"[1, 0, 1, 1, 1, 0, 0]"
3129,5.035072050300452,4.025847938531651,9.060919988832104,0.02695655705197955,"[0, 0, 0, 1, 0, 0, 1]"
3130,2,5,7,0.0038259071346009865,"[1, 0, 1, 0, 1, 0, 1]"
3131,0,2,2,0.04524465402803776,"[0, 0, 0, 0, 1, 1, 1]"
3132,3,4,7,0.0742445576922321,"[1, 0, 1, 0, 1, 1, 1]"
3133,2,2.0957015721946,4.0957015721946,0.09985784479324128,"[0, 0, 1, 0, 0, 0, 1]"
3134,2,8,10,0.08027158452959365,"[1, 1, 0, 0, 0, 1, 1]"
3135,0,2,2,0.063612388053023,"[1, 0, 1, 1, 1, 1, 1]"
3136,4,6.007936900359729,10.007936900359729,0.00836669472878307,"[1, 1, 1, 1, 0, 0, 0]"
3137,0,2,2,0.00354868604001482,"[0, 0, 1, 0, 0, 0, 0]"
3138,0,3,3,0.06917668287851594,"[0, 0, 0, 0, 1, 1, 1]"
3139,0,1,1,0.00827426502275777,"[1, 0, 0, 0, 0, 0, 1]"
3140,0,1,1,0.06300531148776756,"[0, 0, 0, 1, 1, 0, 0]"
3141,0,2,2,0.08167310758943244,"[0, 1, 1, 1, 1, 1, 0]"
3142,1,3,4,0.0749859688500874,"[1, 1, 0, 0, 1, 1, 0]"
3143,0,2,2,0.034853464179047694,"[0, 0, 0, 0, 0, 1, 1]"
3144,0,1,1,0.017816036758770915,"[1, 1, 0, 1, 1, 1, 1]"
3145,0,2,2,0.05221555801457589,"[0, 0, 1, 1, 1, 0, 0]"
3146,0,2,2,0.06908565867814792,"[0, 1, 0, 0, 0, 0, 1]"
3147,0,1,1,0.024055602099414403,"[1, 1, 0, 1, 0, 1, 1]"
3148,1,3,4,0.0793595292894344,"[1, 0, 0, 0, 1, 1, 0]"
3149,2,2,4,0.004460641039043783,"[1, 1, 0, 1, 1, 1, 0]"
3150,1,4,5,0.063145395714779,"[0, 1, 0, 0, 0, 1, 0]"
3151,0,2,2,0.048706088711956724,"[0, 0, 1, 1, 1, 1, 1]"
3152,0,1,1,0.029809511208922973,"[0, 1, 1, 1, 1, 0, 1]"
3153,0,1,1,0.027621944751554717,"[0, 0, 1, 0, 0, 1, 1]"
3154,3,4,7,0.0926531780957211,"[1, 1, 0, 1, 0, 1, 0]"
3155,0,2,2,0.019774572708364718,"[1, 0, 0, 0, 0, 0, 0]"
3156,2,6,8,0.07489465350056862,"[1, 1, 1, 0, 0, 0, 0]"
3157,0,2,2,0.030358816280557394,"[0, 1, 1, 1, 1, 0, 0]"
3158,0,2,2,0.09435038015042357,"[1, 1, 0, 0, 0, 1, 0]"
3159,0,2,2,0.04204936023771941,"[0, 0, 0, 0, 0, 0, 0]"
3160,1,9,10,0.09506080916866538,"[0, 0, 1, 1, 1, 0, 1]"
3161,0,1,1,0.026176200441293263,"[1, 1, 0, 1, 1, 1, 1]"
3162,3,6,9,0.08164981353718698,"[0, 0, 0, 1, 0, 1, 1]"
3163,4,4.037591793353435,8.037591793353435,0.013198523554844577,"[1, 1, 1, 1, 1, 1, 0]"
3164,0,2,2,0.03931666727288943,"[1, 1, 1, 0, 1, 1, 1]"
3165,0,1,1,0.039035174874524625,"[1, 1, 1, 0, 0, 0, 1]"
3166,8,7.067987568933875,15.067987568933875,0.07105489804844572,"[1, 0, 0, 1, 0, 1, 0]"
3167,4,7.0523436414159,11.0523436414159,0.054739525561025515,"[1, 1, 1, 0, 0, 1, 0]"
3168,1,3,4,0.014131092001995166,"[0, 1, 1, 0, 0, 0, 0]"
3169,0,1,1,0.029733097746305143,"[0, 1, 1, 0, 1, 1, 1]"
3170,1,3,4,0.001969725788360216,"[0, 1, 0, 0, 0, 0, 0]"
3171,0,2,2,0.04303087749152054,"[1, 1, 1, 0, 1, 0, 0]"
3172,1,5,6,0.08534050018223932,"[0, 0, 0, 1, 1, 1, 1]"
3173,3,6.021933674533796,9.021933674533795,0.023263488287381923,"[1, 1, 0, 0, 1, 1, 0]"
3174,4,6,10,0.09428412089066524,"[1, 0, 0, 0, 0, 0, 1]"
3175,1,8,9,0.004600605994829282,"[1, 1, 1, 0, 0, 0, 0]"
3176,2,3.0898524545012243,5.089852454501225,0.09492627687352978,"[0, 0, 0, 1, 0, 1, 0]"
3177,0,2,2,0.008971890672145016,"[0, 0, 1, 1, 1, 1, 0]"
3178,1,5,6,0.06374493060018827,"[0, 0, 1, 1, 0, 0, 0]"
3179,4.052017272824758,3,7.052017272824758,0.0976418184144427,"[0, 1, 1, 1, 1, 1, 1]"
3180,0,1,1,0.00638875552939569,"[1, 1, 1, 1, 1, 0, 1]"
3181,3,3,6,0.023659236958006008,"[0, 0, 0, 0, 0, 1, 1]"
3182,5,3.2568783550891887,8.256878355089189,0.09039005813591292,"[1, 0, 1, 1, 1, 1, 1]"
3183,0,1,1,0.024515186482967077,"[0, 1, 0, 0, 1, 1, 0]"
3184,4,6,10,0.06458505781379281,"[0, 1, 0, 1, 1, 0, 1]"
3185,2,3,5,0.03662116211798497,"[0, 1, 0, 0, 0, 1, 0]"
3186,0,2,2,0.0960015077404339,"[0, 1, 0, 0, 1, 0, 0]"
3187,1,7,8,0.06606081047578988,"[1, 0, 1, 1, 1, 1, 1]"
3188,3.0299740872450536,3,6.029974087245053,0.06144287297387013,"[0, 0, 0, 0, 1, 1, 0]"
3189,1,2,3,0.06473869772716384,"[0, 0, 1, 1, 1, 1, 0]"
3190,2,3.026285851585387,5.026285851585387,0.027685416869462104,"[1, 1, 0, 1, 0, 0, 1]"
3191,1,8,9,0.07576612103172004,"[1, 0, 1, 1, 1, 1, 0]"
3192,2,3.0599277856344917,5.059927785634492,0.06914744496287478,"[1, 1, 1, 0, 1, 0, 1]"
3193,0,1,1,0.05548485417354304,"[0, 0, 0, 0, 1, 0, 1]"
3194,4,8,12,0.07175963349625564,"[0, 0, 1, 0, 1, 0, 1]"
3195,2,5,7,0.019042121096710135,"[0, 0, 1, 0, 0, 1, 0]"
3196,1,3,4,0.07868680325031316,"[1, 1, 0, 1, 0, 1, 1]"
3197,0,2,2,0.03070525420323314,"[1, 1, 1, 1, 1, 0, 1]"
3198,2,5,7,0.09536419920192934,"[0, 0, 1, 1, 1, 1, 0]"
3199,3,5,8,0.08580138528063347,"[1, 0, 1, 0, 1, 0, 0]"
3200,4,5.196480987190292,9.196480987190292,0.06803071913677611,"[0, 1, 0, 1, 0, 0, 0]"
3201,0,2,2,0.08721079781826929,"[1, 1, 1, 0, 0, 0, 1]"
3202,0,1,1,0.03216212513038344,"[0, 1, 0, 0, 1, 1, 0]"
3203,0,1,1,0.047311329254420414,"[1, 1, 1, 1, 0, 0, 1]"
3204,3,5.101759042692329,8.10175904269233,0.053385144766862014,"[1, 1, 0, 0, 1, 1, 1]"
3205,0,1,1,0.015187834154971297,"[1, 0, 1, 0, 0, 1, 1]"
3206,5,5,10,0.06920852844310549,"[0, 0, 1, 0, 0, 0, 0]"
3207,3,4.082926759015003,7.082926759015003,0.08688754572604823,"[0, 0, 1, 0, 1, 1, 0]"
3208,2,4,6,0.002462491147930096,"[0, 1, 0, 1, 1, 0, 0]"
3209,1,2,3,0.07094452124489964,"[0, 0, 1, 0, 1, 1, 0]"
3210,0,1,1,0.05364404028629419,"[1, 0, 1, 1, 1, 1, 1]"
3211,2,3,5,0.03472151676581106,"[0, 0, 0, 0, 0, 0, 0]"
3212,0,1,1,0.025806392340194467,"[0, 1, 1, 0, 0, 0, 0]"
3213,1,3,4,0.06702780296810834,"[1, 1, 0, 1, 1, 0, 1]"
3214,6,8.323396806766295,14.323396806766295,0.08453244169617852,"[1, 1, 1, 0, 0, 1, 0]"
3215,3,4.0401900911911355,7.0401900911911355,0.07103700025902088,"[0, 0, 1, 1, 1, 1, 0]"
3216,4,9.039505883514131,13.039505883514131,0.04183967480302611,"[1, 1, 0, 1, 1, 0, 0]"
3217,0,2,2,0.03641273074914167,"[0, 1, 0, 0, 1, 0, 1]"
3218,4,6.144380592768676,10.144380592768677,0.0745089965721773,"[0, 0, 0, 1, 0, 1, 0]"
3219,1,2,3,0.07676384917184848,"[0, 0, 0, 1, 1, 0, 0]"
3220,0,1,1,0.09261613131134033,"[0, 0, 0, 0, 1, 1, 0]"
3221,0,1,1,0.026850799608059917,"[1, 0, 0, 0, 0, 1, 0]"
3222,0,3,3,0.003837818201947535,"[0, 0, 0, 0, 0, 0, 0]"
3223,0,1,1,0.06222814574141711,"[1, 0, 0, 0, 0, 1, 0]"
3224,4,5.0484107414793105,9.04841074147931,0.050560035277280424,"[1, 0, 1, 1, 1, 1, 0]"
3225,1,2,3,0.014261168385734574,"[1, 1, 1, 1, 0, 1, 0]"
3226,0,2,2,0.08578015468286332,"[0, 0, 0, 0, 1, 0, 1]"
3227,0,1,1,0.07716094724112244,"[1, 1, 0, 0, 1, 0, 0]"
3228,1,3,4,0.029800288113435075,"[0, 0, 0, 0, 0, 0, 1]"
3229,0,1,1,0.0031752128726427464,"[1, 1, 1, 0, 1, 0, 0]"
3230,2,6.063510108868141,8.06351010886814,0.0662314873965944,"[0, 1, 0, 1, 0, 0, 1]"
3231,4,6.035710765007204,10.035710765007204,0.03726497576086377,"[0, 0, 0, 1, 0, 1, 0]"
3232,7,7.13044781596419,14.130447815964189,0.045611130280085815,"[0, 1, 0, 0, 0, 0, 1]"
3233,1,2,3,0.06104684273309269,"[1, 1, 1, 0, 0, 1, 0]"
3234,1,3,4,0.061238973083005604,"[1, 1, 0, 0, 1, 0, 1]"
3235,0,1,1,0.022258028997619972,"[1, 1, 0, 1, 1, 1, 1]"
3236,6,7.061672531678156,13.061672531678155,0.06482526566618746,"[1, 0, 1, 0, 0, 1, 0]"
3237,3,3.100111356174926,6.100111356174926,0.05219153343369248,"[0, 0, 0, 0, 1, 0, 1]"
3238,0,2,2,0.013819885351639055,"[0, 0, 1, 1, 1, 0, 0]"
3239,1,2,3,0.0906825851423178,"[0, 1, 0, 0, 1, 0, 1]"
3240,0,1,1,0.06797503156912851,"[1, 1, 0, 1, 1, 1, 1]"
3241,0,1,1,0.08153380054975895,"[1, 0, 0, 0, 0, 0, 0]"
3242,5,8.100516850527777,13.100516850527777,0.05250666239608276,"[1, 0, 1, 0, 1, 0, 0]"
3243,1,4,5,0.006847749980176482,"[1, 1, 0, 0, 0, 1, 0]"
3244,1,2,3,0.05912675217802604,"[0, 0, 0, 1, 1, 0, 1]"
3245,8,7.12225593105791,15.12225593105791,0.032020741506245815,"[1, 1, 1, 1, 1, 1, 0]"
3246,5,4.003917429556681,9.003917429556681,0.0020595747764503847,"[1, 1, 1, 1, 1, 1, 0]"
3247,1,6,7,0.07753239230792092,"[1, 0, 0, 0, 1, 1, 0]"
3248,0,1,1,0.026918790494783768,"[0, 1, 0, 0, 0, 0, 1]"
3249,0,1,1,0.04621764123777833,"[1, 1, 0, 0, 0, 0, 1]"
3250,0,1,1,0.03341385751593698,"[1, 0, 0, 1, 0, 0, 0]"
3251,0,1,1,0.09903692735443709,"[0, 0, 1, 0, 0, 1, 1]"
3252,3,3.043235770007224,6.0432357700072235,0.04509049320648531,"[0, 1, 1, 0, 0, 0, 1]"
3253,3,3,6,0.047959686560484244,"[1, 1, 1, 0, 0, 1, 0]"
3254,3,6,9,0.04423704016830579,"[1, 0, 1, 1, 1, 0, 0]"
3255,4,6.0777492976631535,10.077749297663154,0.08164659271408287,"[0, 0, 0, 0, 1, 1, 1]"
3256,0,1,1,0.010928678763943406,"[1, 1, 0, 0, 0, 0, 1]"
3257,0,1,1,0.09354745082210367,"[1, 0, 1, 0, 1, 1, 1]"
3258,0,2,2,0.06439631881138236,"[1, 1, 1, 0, 1, 0, 0]"
3259,0,3,3,0.07748023127031031,"[1, 1, 0, 0, 1, 1, 0]"
3260,4,8.06815588764471,12.06815588764471,0.07197866416383608,"[1, 1, 0, 0, 1, 1, 0]"
3261,0,3,3,0.013827612232731351,"[1, 1, 0, 1, 0, 1, 1]"
3262,4,5.0170420675922545,9.017042067592254,0.017783745294919245,"[1, 1, 1, 1, 1, 1, 0]"
3263,0,2,2,0.05479579203818874,"[1, 0, 1, 0, 1, 0, 0]"
3264,0,2,2,0.061029039798798757,"[1, 1, 1, 0, 1, 0, 0]"
3265,3,6,9,0.04139838017137423,"[1, 1, 1, 1, 0, 0, 0]"
3266,0,2,2,0.010580003314017844,"[1, 0, 0, 1, 0, 1, 0]"
3267,1,2,3,0.011054479063294848,"[0, 0, 0, 0, 1, 1, 1]"
3268,2,3,5,0.01498904773732282,"[1, 0, 1, 0, 0, 0, 1]"
3269,2,2,4,0.05464829792365905,"[1, 1, 0, 0, 1, 1, 0]"
3270,5,4.088308254156984,9.088308254156985,0.09209626819410915,"[0, 1, 1, 1, 1, 0, 1]"
3271,0,2,2,0.09716875388001028,"[0, 0, 0, 1, 1, 1, 1]"
3272,1,2,3,0.04785784099041593,"[1, 0, 0, 0, 1, 1, 1]"
3273,0,1,1,0.024663077168924685,"[1, 1, 1, 1, 0, 1, 1]"
3274,0,2,2,0.013023576974642875,"[1, 1, 0, 1, 1, 1, 1]"
3275,0,1,1,0.00960243334472935,"[0, 1, 0, 1, 1, 1, 0]"
3276,2,3,5,0.058946424391318974,"[0, 0, 0, 0, 1, 1, 0]"
3277,1,2,3,0.038005897701053365,"[0, 0, 0, 1, 1, 1, 1]"
3278,2,5,7,0.0317519170341011,"[0, 1, 1, 0, 1, 0, 1]"
3279,1,3,4,0.02895673810978741,"[0, 1, 0, 1, 0, 0, 1]"
3280,0,2,2,0.041652710802653675,"[1, 0, 0, 0, 1, 0, 1]"
3281,2,3,5,0.08913015294780785,"[1, 0, 1, 1, 0, 1, 1]"
3282,2,2,4,0.017190895214877988,"[1, 0, 1, 1, 1, 0, 1]"
3283,2,4,6,0.004859770842129213,"[0, 1, 0, 1, 0, 1, 1]"
3284,0,1,1,0.04707026567806416,"[1, 1, 0, 1, 0, 1, 1]"
3285,1,3,4,0.07915310794647068,"[1, 1, 1, 0, 0, 0, 1]"
3286,4,6,10,0.027518016561797448,"[0, 1, 1, 0, 0, 0, 1]"
3287,0,1,1,0.05408598337299536,"[1, 0, 0, 1, 0, 1, 0]"
3288,2,4,6,0.0016741790641421617,"[0, 0, 0, 0, 0, 1, 1]"
3289,2,6,8,0.09289886127149333,"[0, 0, 1, 1, 1, 0, 1]"
3290,10,6.436234044615482,16.43623404461548,0.09157229745197454,"[1, 1, 1, 0, 0, 0, 0]"
3291,1,3,4,0.031039918762334834,"[0, 1, 0, 1, 1, 1, 1]"
3292,0,1,1,0.05425865080181863,"[0, 0, 1, 0, 1, 1, 1]"
3293,3,2.0879143940444473,5.087914394044447,0.09963800363188641,"[0, 1, 0, 0, 0, 1, 1]"
3294,5.033171619029225,4.04307080864962,9.076242427678846,0.016335028725273176,"[1, 0, 0, 0, 0, 0, 1]"
3295,1,3,4,0.09722922111195192,"[0, 1, 0, 1, 0, 0, 0]"
3296,0,1,1,0.07326205701522714,"[0, 1, 1, 0, 0, 1, 1]"
3297,5,6,11,0.02268552717037789,"[1, 1, 0, 1, 0, 0, 1]"
3298,4,7,11,0.008357953348346242,"[1, 0, 1, 1, 1, 0, 0]"
3299,0,2,2,0.09971679076172779,"[0, 1, 1, 0, 0, 1, 0]"
3300,0,1,1,0.01320024973234632,"[0, 0, 0, 1, 0, 0, 1]"
3301,4,6.086894368178234,10.086894368178234,0.09060773727094124,"[1, 1, 1, 0, 0, 1, 0]"
3302,0,1,1,0.057946593606126195,"[0, 0, 1, 0, 1, 1, 0]"
3303,4,5,9,0.011344017260347422,"[1, 0, 0, 0, 0, 0, 0]"
3304,4,6,10,0.06711902888137783,"[0, 1, 0, 0, 0, 0, 0]"
3305,0,1,1,0.06166562720367069,"[1, 0, 1, 0, 0, 0, 0]"
3306,6,6.124463724976589,12.12446372497659,0.06463813517867506,"[0, 1, 0, 0, 0, 0, 1]"
3307,5,9,14,0.08382358805773432,"[1, 1, 1, 0, 0, 0, 0]"
3308,1,3,4,0.05551921951274724,"[0, 0, 0, 0, 0, 0, 0]"
3309,2,3,5,0.08005920056680277,"[1, 1, 0, 1, 0, 0, 0]"
3310,1,3,4,0.0005112411423410512,"[1, 0, 1, 0, 1, 1, 1]"
3311,0,1,1,0.07745406291567175,"[1, 0, 0, 0, 0, 1, 1]"
3312,2,2.01182321828823,4.01182321828823,0.012497270038709846,"[1, 1, 1, 1, 1, 0, 1]"
3313,0,1,1,0.0014868432680915367,"[1, 1, 1, 1, 0, 0, 0]"
3314,0,1,1,0.08153254052586278,"[1, 0, 1, 1, 1, 0, 0]"
3315,0,1,1,0.047100825274084296,"[1, 1, 1, 1, 0, 0, 0]"
3316,3.0002467447508163,14,17.000246744750818,0.022779496551239148,"[1, 1, 1, 0, 1, 1, 1]"
3317,0,3,3,0.005241219893595966,"[0, 1, 0, 0, 1, 0, 1]"
3318,1,5,6,0.026415149287672884,"[1, 1, 1, 0, 0, 1, 0]"
3319,1,4,5,0.08013640493004054,"[1, 1, 1, 1, 1, 0, 1]"
3320,1,3,4,0.09025358774328945,"[0, 0, 1, 0, 1, 1, 1]"
3321,4,8.227233767224185,12.227233767224185,0.0931685487795943,"[0, 1, 1, 1, 0, 1, 1]"
3322,0,1,1,0.011655398326495231,"[1, 0, 1, 0, 0, 1, 1]"
3323,0,1,1,0.06639122677154205,"[0, 0, 1, 1, 1, 1, 1]"
3324,2,3,5,0.02751421925682032,"[0, 1, 0, 0, 0, 1, 1]"
3325,3,4,7,0.08952448436843202,"[0, 0, 0, 0, 0, 0, 1]"
3326,3,7,10,0.07624016610960943,"[0, 0, 1, 1, 0, 1, 1]"
3327,1,4,5,0.028495590892648998,"[1, 1, 1, 0, 0, 1, 1]"
3328,4,10,14,0.0639640850648398,"[0, 0, 1, 0, 1, 0, 1]"
3329,1,4,5,0.05963378393432289,"[0, 1, 1, 0, 0, 1, 1]"
3330,0,2,2,0.0940596477496069,"[0, 0, 0, 1, 0, 1, 0]"
3331,0,2,2,0.043016978156760866,"[0, 1, 0, 1, 0, 0, 1]"
3332,0,2,2,0.09072194376376772,"[0, 0, 0, 0, 0, 1, 1]"
3333,2,3,5,0.06720752887030929,"[0, 0, 1, 0, 1, 0, 0]"
3334,2,3,5,0.08119170277864679,"[0, 1, 1, 1, 0, 0, 0]"
3335,4,4.158244864576352,8.158244864576352,0.08319560647737673,"[0, 1, 0, 0, 0, 1, 1]"
3336,0,1,1,0.09170226915157298,"[0, 0, 0, 1, 1, 1, 0]"
3337,0,5,5,0.09353159923209581,"[0, 0, 0, 1, 1, 1, 0]"
3338,0,1,1,0.0005467965667966257,"[1, 0, 0, 1, 0, 1, 0]"
3339,2,4,6,0.04485922323327288,"[0, 0, 1, 1, 0, 0, 0]"
3340,0,2,2,0.02651092504758426,"[0, 0, 0, 0, 0, 0, 1]"
3341,2,3,5,0.08692813046986897,"[0, 1, 0, 0, 1, 0, 1]"
3342,1,3,4,0.09369522761226429,"[0, 1, 1, 1, 0, 0, 1]"
3343,0,1,1,0.01372232565465295,"[1, 0, 1, 1, 0, 0, 0]"
3344,0,1,1,0.039188262756157194,"[1, 0, 1, 0, 1, 1, 0]"
